"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
3976330000,4005390000,4.004e+09,131032000,1590530000,0.480769,0.151236,244027000,1219410000,0.202506,251232000,1245800000,0.405744,0.198303,251281000,251281000,8.03483e-05,0.536104900750189,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,15.4905,129.299,0.217469,0.101846,0.105433,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.691,0.65,0.4,0,0,-0.0157533,-0.0379038,-0.0777394,-0.093281,-0.111489,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.9173,-3,5.20392,15,-999,999,74.1083,-4,5.1516,14,-99,99,0,25,0,25,186878000,1940,6.09332e-17,0,-123.132,1274.84,795.518,-7.22994,0,0,0,0.000693156,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.983333333333333,"em",FALSE,485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.716709351693608,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,223427000,627371000,626898000,0,466817,4309.19,1822.37,62.7794,0,5.58042,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.430161,0.508342,0.257214,0.09024,0.473384,-0.18159,-0.498687,0.566452,0.101344,-0.13483,-0.467533,-0.219562,-0.38225,12,"0.05"
3997580000,4027620000,4026240000,132627000,1599030000,0.480769,0.151263,245481000,1225920000,0.202581,252801000,1250590000,0.405341,0.198664,252843000,252843000,3.01763e-05,0.590439716028197,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,19.4134,129.243,0.208539,0.0801713,0.112693,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.703,0.65,0.4,0,0,0.153914,0.0301478,0.0048583,-0.0543113,-0.119668,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98.4068,-3,4.90718,15,-999,999,75.9529,-4,5.16358,14,-99,99,0,25,0,25,218762000,1860.44,3.43419e-17,0,-129.174,1200.68,817.777,-28.8409,0,0,0,0.000717418,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.25,"em",FALSE,491,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.633152799337933,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,199561000,627246000,626771000,0,469082,4303.57,1830.02,50.1577,0,7.08764,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.670374,-0.163396,-0.799924,0.0459092,-0.0505698,-0.0142742,0.369345,-0.689892,0.329807,-0.478976,0.258764,0.0778782,-0.351593,13,"0.05"
3975550000,4.004e+09,4002590000,131340000,1590220000,0.480769,0.152626,246143000,1219170000,0.204536,253603000,1241380000,0.404834,0.200945,253638000,253638000,7.51462e-05,0.511343084604646,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,11.0596,128.082,0.232375,0.111395,0.0995058,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6933,0.65,0.4,0,0,0.121943,-0.00745582,0.113853,-0.0478466,0.204671,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98.9113,-3,5.05751,15,-999,999,73.8083,-4,5.26544,14,-99,99,0,25,0,25,192678000,1903.21,7.18059e-17,0,-126.758,1217.31,833.625,-20.9675,0,0,0,0.000702187,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.23333333333333,"em",FALSE,485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.704562482554638,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,197853000,626483000,626011000,0,466121,4314.61,1834.61,54.2162,0,6.24672,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.265151,-0.47184,-0.541588,0.0326519,0.147451,0.469047,0.390906,0.0774714,0.209316,0.673519,0.277699,-0.299167,-0.589079,14,"0.05"
4436420000,4467710000,4466230000,141578000,1774570000,0.480769,0.14865,267476000,1360500000,0.198781,274983000,1398510000,0.407413,0.1935,275073000,275073000,1.07536e-06,0.555355444254602,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,19.7093,131.291,0.207511,0.0922422,0.0979823,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7684,0.65,0.4,0,0,-0.145271,-0.035765,0.109536,0.0989863,-0.0949445,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.18,-3,5.16457,15,-999,999,75.351,-4,5.27371,14,-99,99,0,25,0,25,186606000,1967.47,5.46012e-17,0,-131.208,1291.83,823.902,-17.0488,0,0,0,0.000687259,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.766666666666667,"em",FALSE,484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.617747014088507,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,166052000,632480000,632006000,0,467888,4313.38,1822.21,53.9217,0,6.96197,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.00594924,-0.25065,-0.104232,-0.085159,-0.16551,-0.400011,-0.405477,1.06716,-0.293309,-0.336353,-0.538176,0.313344,-0.263108,15,"0.05"
4074230000,4103290000,4101960000,131329000,1629690000,0.480769,0.148828,245979000,1249430000,0.198836,252660000,1289720000,0.408559,0.192775,252770000,252770000,1.83401e-05,0.614800833531735,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,19.6158,130.112,0.210556,0.0552103,0.115635,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6932,0.65,0.4,0,0,0.285914,0.185133,0.158208,-0.0543045,-0.0656613,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.1748,-3,5.08651,15,-999,999,74.6606,-4,5.20128,14,-99,99,0,25,0,25,241294000,2069.74,7.1777e-17,0,-119.879,1400.47,806.607,-17.4605,0,0,0,0.000699084,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.26666666666667,"em",FALSE,520,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.603687888388857,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,178011000,629414000,628942000,0,465912,4316.26,1822.93,47.3372,0,7.3677,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.353392,0.228353,-0.45386,-0.358605,0.061887,-0.741891,-0.338926,0.29418,0.449751,-0.22794,-0.693263,-0.335648,-0.492845,16,"0.05"
4292130000,4323690000,4322280000,135720000,1716850000,0.480769,0.142811,248769000,1316250000,0.190507,255159000,1366190000,0.410068,0.183731,255312000,255312000,8.17321e-06,0.453290091399841,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,22.6628,134.48,0.190638,0.0832327,0.0833471,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7261,0.65,0.4,0,0,0.0949261,0.0191112,0.148549,-0.0119566,0.258351,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97.4089,-3,4.81248,15,-999,999,74.771,-4,5.15385,14,-99,99,0,25,0,25,184245000,1860.72,2.44679e-16,0,-129.4,1214.65,798.454,-22.982,0,0,0,0.000732185,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.21666666666667,"em",FALSE,488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.433284037432239,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,132724000,625824000,625350000,0,467534,4317.34,1819.31,50.7597,0,6.54704,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.0903886,-0.717737,-0.3429,-0.18404,-0.55275,-0.44922,0.104415,-0.389517,-0.486351,0.0589141,-0.683818,-0.122339,-0.166567,17,"0.05"
4498480000,4530940000,4529440000,144327000,1799390000,0.480769,0.146363,267134000,1379530000,0.195549,274408000,1422820000,0.408326,0.189744,274520000,274520000,1.2484e-05,0.565448773808042,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,21.1029,131.739,0.202258,0.0828032,0.0928275,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7876,0.65,0.4,0,0,-0.143954,-0.0353438,-0.0428046,-0.051607,-0.0621077,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97.9084,-3,4.88532,15,-999,999,76.4212,-4,5.35561,14,-99,99,0,25,0,25,172929000,1858.14,7.90975e-17,0,-122.254,1211.22,794.424,-25.2529,0,0,0,0.000704138,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.716666666666667,"em",FALSE,501,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.679056750681899,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,185725000,630941000,630465000,0,469885,4306.21,1804.18,45.6446,0,9.04473,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.430499,-0.526962,-0.535731,-0.454978,0.837762,-0.251163,-0.53407,0.781907,0.329474,0.180001,0.0144894,0.333254,0.153372,18,"0.05"
4018020000,4046950000,4045580000,132464000,1607210000,0.480769,0.153439,250127000,1232190000,0.20541,257446000,1260890000,0.406182,0.200832,257504000,257504000,1.04632e-05,0.416508628628031,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,19.5683,127.861,0.21743,0.080391,0.108954,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7018,0.65,0.4,0,0,-0.262919,-0.0706494,-0.0851246,-0.102304,-0.122536,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101.281,-3,5.26515,15,-999,999,74.6541,-4,4.95363,14,-99,99,0,25,0,25,154077000,1910.31,4.2129e-17,0,-123.346,1225.8,828.477,-20.6213,7.80002e-31,0,0,0.000704695,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.26666666666667,"em",FALSE,489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.430152441861035,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,117200000,624054000,623581000,0,467117,4316.79,1833.52,64.1848,0,6.90349,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0210081,-0.946148,-0.497957,-0.598047,-0.542527,-0.412572,0.0235109,-0.070546,0.251048,-0.242945,-0.13277,-0.179552,0.256637,19,"0.05"
4335980000,4366850000,4365390000,137224000,1734390000,0.480769,0.146592,257835000,1329700000,0.196083,265152000,1364190000,0.406884,0.191232,265226000,265226000,9.25087e-06,0.488941369655764,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,19.8371,133.169,0.200342,0.10334,0.0915398,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7371,0.65,0.4,0,0,0.109706,-0.0684668,-0.0822648,-0.0988616,0.0232484,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98.1639,-3,4.85916,15,-999,999,71.5973,-4,4.66015,14,-99,99,0,25,0,25,154417000,1851.32,9.06315e-17,0,-130.736,1206.74,806.127,-30.8122,0,0,0,0.000779897,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.28333333333333,"em",FALSE,496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.600311445626784,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,184761000,629528000,629054000,0,468121,4303.1,1798.96,45.1975,0,8.73583,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.626989,0.257395,0.200389,-0.497534,-0.341012,0.550848,0.238085,-0.195339,0.091925,-0.575081,0.25395,0.54829,-0.9108,20,"0.05"
4311980000,4344530000,4343070000,137500000,1724790000,0.480769,0.146201,255947000,1322340000,0.195495,263169000,1357600000,0.407075,0.190533,263247000,263247000,3.88104e-06,0.594355725212084,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,22.1003,134.496,0.188563,0.10495,0.0928093,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7391,0.65,0.4,0,0,-0.211865,-0.0547641,-0.0659695,-0.0791539,0.0502299,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.473,-3,5.13317,15,-999,999,73.3756,-4,5.0352,14,-99,99,0,25,0,25,189931000,1917.82,7.73163e-17,0,-128.447,1261.98,812.537,-28.2523,0,0,0,0.000718934,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.683333333333333,"em",FALSE,486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.586039302871078,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,191852000,628567000,628095000,0,465366,4306.01,1798.12,38.1593,0,4.8991,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.163432,-0.339067,-0.186201,-0.632964,0.668463,-0.21291,0.0608613,-0.207834,-0.152928,-0.557203,-0.227494,0.165857,0.196279,21,"0.05"
4666050000,4701350000,4699640000,153895000,1866420000,0.480769,0.151967,287882000,1430920000,0.204114,297327000,1439390000,0.40157,0.20293,297332000,297332000,8.91901e-05,0.485487725163682,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,19.417,130.833,0.201401,0.138241,0.100486,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8518,0.65,0.4,0,0,-0.0805863,-0.0193262,-0.0588258,-0.103217,0.0171984,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98.6695,-3,4.92061,15,-999,999,76.944,-4,5.43472,14,-99,99,0,25,0,25,158251000,1983.86,5.00144e-17,0,-125.804,1263.79,862.638,-16.7591,0,0,0,0.000696937,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.23333333333333,"em",FALSE,492,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.718513875490307,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,219533000,637983000,637504000,0,472619,4313.84,1803.51,57.0137,0,4.26438,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.452146,-0.369218,0.079916,0.0344294,-0.179221,-0.0819224,-0.311702,0.778685,-0.294731,-0.191723,-0.0513658,-0.381048,0.0497082,22,"0.05"
4262120000,4292490000,4291110000,135916000,1704850000,0.480769,0.148399,256577000,1307050000,0.198125,263362000,1353550000,0.409442,0.191494,263502000,263502000,0.000528477,0.506386493106717,"needs_Hessian",26,27,105.75,111,0.9,NA,NA,NA,0.2,18.7428,131.704,0.207228,0.0637747,0.108077,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7275,0.65,0.4,0,0,0.15921,-0.0294066,-0.0355959,0.0769692,-0.0858602,0,0,0,0,0,0,0,0,0,0,0,0,0,1,102.025,-3,5.35205,15,-999,999,76.5077,-4,5.33714,14,-99,99,0,25,0,25,165745000,1952.55,5.86735e-17,0,-127.01,1293.58,817.272,-31.296,0,0,0,0.00066681,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.983333333333333,"em",FALSE,542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.544172881704528,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,182946000,629449000,628978000,0,464513,4306.69,1794.04,40.8822,0,4.0313,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.110898,-0.199435,0.140272,-0.0375562,-0.189689,-0.46637,0.0843442,-0.276233,-0.54942,-0.504495,-0.141551,0.0508465,-0.548593,23,"0.05"
