"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","CV_young_Fem_GP_1","CV_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs.kg_inter_Fem_GP_1","Eggs.kg_slope_wt_Fem_GP_1","RecrDist_GP_1","RecrDist_Area_1","RecrDist_month_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_25","Early_InitAge_24","Early_InitAge_23","Early_InitAge_22","Early_InitAge_21","ForeRecr_101","ForeRecr_102","ForeRecr_103","ForeRecr_104","ForeRecr_105","ForeRecr_106","ForeRecr_107","ForeRecr_108","ForeRecr_109","ForeRecr_110","ForeRecr_111","ForeRecr_112","LnQ_base_Survey_2","Q_base_env_3","Size_DblN_peak_Fishery_1","Size_DblN_top_logit_Fishery_1","Size_DblN_ascend_se_Fishery_1","Size_DblN_descend_se_Fishery_1","Size_DblN_start_logit_Fishery_1","Size_DblN_end_logit_Fishery_1","Size_DblN_peak_Survey_2","Size_DblN_top_logit_Survey_2","Size_DblN_ascend_se_Survey_2","Size_DblN_descend_se_Survey_2","Size_DblN_start_logit_Survey_2","Size_DblN_end_logit_Survey_2","minage.sel.1_Fishery_1","maxage.sel.1_Fishery_1","minage.sel.1_Survey_2","maxage.sel.1_Survey_2","Catch_endyear","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_Fishery","Curr_Var_Adj_lcomp_flt_2_Survey","Curr_Var_Adj_agecomp_flt_1_Fishery","Curr_Var_Adj_agecomp_flt_2_Survey","version","RunTime","model_run","hessian","Niterations","Late_RecrDev_101","Late_RecrDev_102","Late_RecrDev_103","Late_RecrDev_104","Late_RecrDev_105","Late_RecrDev_106","Late_RecrDev_107","Late_RecrDev_108","Late_RecrDev_109","Late_RecrDev_110","Late_RecrDev_111","Late_RecrDev_112","ForeRecr_113","iteration","scenario"
4217350000,4249210000,4247750000,136514000,1686940000,0.480769,0.148347,254004000,1293320000,0.19861,261496000,1320480000,0.405574,0.194608,261543000,261543000,4.56635e-05,0.529126109997984,"needs_Hessian",-1.0315,20.4211,100.883,100.984,0.9311,NA,NA,NA,0.2,21.4277,132.643,0.194607,0.112249,0.0938265,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7319,0.65,0.4,0,0,-0.276911,-0.0743435,-0.0890208,-0.0368457,-0.22974,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.085,-3,5.09377,15,-999,999,73.9359,-4,5.05705,14,-99,99,0,25,0,25,186878000,2149.46,8.89266e-17,0,-119.731,1377.5,913.065,-21.376,0,0,0,0.000717305,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.45,"em",FALSE,480,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,12,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.716709351693608,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,223427000,627371000,626898000,0,466817,4309.19,1822.37,62.7794,0,5.58042,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.430161,0.508342,0.257214,0.09024,0.473384,-0.18159,-0.498687,0.566452,0.101344,-0.13483,-0.467533,-0.219562,-0.38225,12,"0.05"
4153650000,4184590000,4183170000,132040000,1661460000,0.480769,0.143624,242152000,1273790000,0.191745,248582000,1317140000,0.409032,0.185595,248701000,248701000,5.64768e-05,0.576427960950008,"needs_Hessian",-2.5831,22.1868,100.058,100.97,0.9361,NA,NA,NA,0.2,20.7093,135.606,0.188061,0.112206,0.0782905,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.6986,0.65,0.4,0,0,-0.299431,-0.0821194,-0.168517,-0.198706,-0.104948,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.341,-3,5.19322,15,-999,999,73.5304,-4,5.03702,14,-99,99,0,25,0,25,218762000,2129.96,1.29392e-16,0,-127.228,1370.47,926.887,-40.175,0,0,0,0.000708181,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.433333333333333,"em",FALSE,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,13,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.633152799337933,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,199561000,627246000,626771000,0,469082,4303.57,1830.02,50.1577,0,7.08764,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.670374,-0.163396,-0.799924,0.0459092,-0.0505698,-0.0142742,0.369345,-0.689892,0.329807,-0.478976,0.258764,0.0778782,-0.351593,13,"0.05"
4286890000,4317020000,4315590000,139654000,1714760000,0.480769,0.154313,268293000,1314650000,0.206738,276336000,1340970000,0.405314,0.202757,276382000,276382000,5.42531e-05,0.519038277165964,"needs_Hessian",-1.5441,22.6365,100.828,100.929,0.9336,NA,NA,NA,0.2,17.7646,127.789,0.223499,0.0725244,0.117591,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7547,0.65,0.4,0,0,-0.18044,-0.0830251,0.187493,-0.14851,-0.0716081,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.002,-3,5.07552,15,-999,999,75.4517,-4,5.30661,14,-99,99,0,25,0,25,192678000,2090.25,3.98844e-17,0,-128.186,1319.72,928.185,-29.4691,0,0,0,0.000696621,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.45,"em",FALSE,478,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.704562482554638,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,197853000,626483000,626011000,0,466121,4314.61,1834.61,54.2162,0,6.24672,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.265151,-0.47184,-0.541588,0.0326519,0.147451,0.469047,0.390906,0.0774714,0.209316,0.673519,0.277699,-0.299167,-0.589079,14,"0.05"
4556860000,4590330000,4588800000,146177000,1822740000,0.480769,0.148614,274835000,1397440000,0.198811,282694000,1432900000,0.406735,0.193998,282770000,282770000,9.51337e-07,0.554697752399679,"needs_Hessian",-0.5123,22.1408,100.664,100.834,0.9313,NA,NA,NA,0.2,21.433,132.196,0.198457,0.091549,0.100805,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8003,0.65,0.4,0,0,0.109543,-0.00957601,-0.0707101,0.0310483,0.244329,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.364,-3,5.10837,15,-999,999,73.3644,-4,4.91614,14,-99,99,0,25,0,25,186606000,2094.97,8.13109e-17,0,-129.906,1307.51,946.977,-29.615,7.80002e-31,0,0,0.000729416,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.45,"em",FALSE,479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.617747014088507,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,166052000,632480000,632006000,0,467888,4313.38,1822.21,53.9217,0,6.96197,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.00594924,-0.25065,-0.104232,-0.085159,-0.16551,-0.400011,-0.405477,1.06716,-0.293309,-0.336353,-0.538176,0.313344,-0.263108,15,"0.05"
4259890000,4291360000,4289920000,139693000,1703960000,0.480769,0.15037,259980000,1306370000,0.201101,267341000,1341850000,0.407208,0.195904,267423000,267423000,7.97028e-05,0.617492470462852,"needs_Hessian",0.4227,21.2478,100.86,100.982,0.9348,NA,NA,NA,0.2,19.7668,129.834,0.207758,0.0748105,0.111328,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.755,0.65,0.4,0,0,0.0886593,0.0179787,0.147092,-0.099905,-0.145199,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.408,-3,5.2005,15,-999,999,73.4423,-4,5.01435,14,-99,99,0,25,0,25,241294000,2119.72,5.94503e-17,0,-119.009,1387.45,886.688,-35.413,0,0,0,0.000709575,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.45,"em",FALSE,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.603687888388857,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,178011000,629414000,628942000,0,465912,4316.26,1822.93,47.3372,0,7.3677,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.353392,0.228353,-0.45386,-0.358605,0.061887,-0.741891,-0.338926,0.29418,0.449751,-0.22794,-0.693263,-0.335648,-0.492845,16,"0.05"
4393610000,4426060000,4424590000,141134000,1757450000,0.480769,0.147875,263693000,1347370000,0.197626,270970000,1387830000,0.407969,0.192002,271072000,271072000,1.7016e-06,0.458818602470406,"needs_Hessian",-1.1368,22.1554,100.697,100.919,0.9351,NA,NA,NA,0.2,21.1446,132.569,0.197097,0.085441,0.101687,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7652,0.65,0.4,0,0,-0.18132,-0.0458401,0.198748,0.0351172,0.453008,0,0,0,0,0,0,0,0,0,0,0,0,0,1,101.319,-3,5.2532,15,-999,999,74.1783,-4,5.07206,14,-99,99,0,25,0,25,184245000,2162.53,6.96788e-17,0,-130.734,1376.77,952.037,-35.5388,0,0,0,0.000701651,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.45,"em",FALSE,473,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.433284037432239,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,132724000,625824000,625350000,0,467534,4317.34,1819.31,50.7597,0,6.54704,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0903886,-0.717737,-0.3429,-0.18404,-0.55275,-0.44922,0.104415,-0.389517,-0.486351,0.0589141,-0.683818,-0.122339,-0.166567,17,"0.05"
4587960000,4620940000,4619380000,148776000,1835180000,0.480769,0.150017,279231000,1406970000,0.200753,287290000,1441450000,0.406503,0.196054,287362000,287362000,3.74309e-05,0.568790922327134,"needs_Hessian",-1.8276,22.4749,100.826,100.932,0.9357,NA,NA,NA,0.2,16.8047,130.373,0.213555,0.0929978,0.103171,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.818,0.65,0.4,0,0,-0.0791693,-0.0183219,0.0214273,0.0974342,0.0595463,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.8161,-3,5.12861,15,-999,999,74.655,-4,5.21046,14,-99,99,0,25,0,25,172929000,2051.8,3.80289e-17,0,-122.151,1314.94,897.976,-38.9644,0,0,0,0.000696961,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.45,"em",FALSE,475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.679056750681899,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,185725000,630941000,630465000,0,469885,4306.21,1804.18,45.6446,0,9.04473,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.430499,-0.526962,-0.535731,-0.454978,0.837762,-0.251163,-0.53407,0.781907,0.329474,0.180001,0.0144894,0.333254,0.153372,18,"0.05"
4227420000,4258920000,4257470000,138011000,1690970000,0.480769,0.147878,253754000,1296410000,0.197759,260931000,1331100000,0.407102,0.19272,261009000,261009000,4.37814e-06,0.413382157438816,"needs_Hessian",-2.4365,23.497,100.49,100.881,0.9355,NA,NA,NA,0.2,18.6437,131.765,0.202276,0.0952484,0.0976609,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7428,0.65,0.4,0,0,0.00342339,-0.0655327,-0.136723,0.0747377,0.00520879,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.509,-3,5.0901,15,-999,999,73.3775,-4,5.10184,14,-99,99,0,25,0,25,154077000,2093.64,1.00252e-16,0,-121.642,1348.52,894.97,-28.2089,0,0,0,0.000713898,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.45,"em",FALSE,481,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.430152441861035,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,117200000,624054000,623581000,0,467117,4316.79,1833.52,64.1848,0,6.90349,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.0210081,-0.946148,-0.497957,-0.598047,-0.542527,-0.412572,0.0235109,-0.070546,0.251048,-0.242945,-0.13277,-0.179552,0.256637,19,"0.05"
4640530000,4674560000,4673040000,147277000,1856210000,0.480769,0.146255,275436000,1423090000,0.195419,282972000,1466940000,0.408176,0.189719,283083000,283083000,9.66053e-06,0.494792620670484,"needs_Hessian",-2.2148,21.5606,100.859,100.96,0.9331,NA,NA,NA,0.2,22.2197,133.265,0.194252,0.0793427,0.104902,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8078,0.65,0.4,0,0,-0.020125,-0.0386855,-0.136534,-0.0547707,0.034507,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.3711,-3,5.05323,15,-999,999,75.846,-4,5.29515,14,-99,99,0,25,0,25,154417000,2102.66,3.17378e-17,0,-128.539,1323.13,953.567,-45.4985,0,0,0,0.00069423,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.45,"em",FALSE,477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.600311445626784,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,184761000,629528000,629054000,0,468121,4303.1,1798.96,45.1975,0,8.73583,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.626989,0.257395,0.200389,-0.497534,-0.341012,0.550848,0.238085,-0.195339,0.091925,-0.575081,0.25395,0.54829,-0.9108,20,"0.05"
4318960000,4350820000,4349320000,139955000,1727580000,0.480769,0.150235,263338000,1324480000,0.201288,271287000,1348600000,0.404832,0.197757,271324000,271324000,3.63562e-05,0.59823198177339,"needs_Hessian",-1.0131,22.5429,100.186,100.909,0.9351,NA,NA,NA,0.2,19.2676,131.807,0.201418,0.112001,0.102768,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7568,0.65,0.4,0,0,0.268982,-0.00861243,-0.0869991,-0.1274,-0.195699,0,0,0,0,0,0,0,0,0,0,0,0,0,1,100.513,-3,5.15031,15,-999,999,75.3713,-4,5.27718,14,-99,99,0,25,0,25,189931000,2119.26,1.20351e-16,0,-129.529,1339.27,952.134,-42.6102,0,0,0,0.0006916,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.45,"em",FALSE,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.586039302871078,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,191852000,628567000,628095000,0,465366,4306.01,1798.12,38.1593,0,4.8991,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.163432,-0.339067,-0.186201,-0.632964,0.668463,-0.21291,0.0608613,-0.207834,-0.152928,-0.557203,-0.227494,0.165857,0.196279,21,"0.05"
4723460000,4759970000,4758360000,151073000,1889380000,0.480769,0.145433,279002000,1448530000,0.194471,286899000,1486350000,0.40693,0.189634,286980000,286980000,1.27465e-05,0.475820690764821,"needs_Hessian",-0.5677,22.2878,100.874,100.988,0.9347,NA,NA,NA,0.2,23.157,134.526,0.185623,0.105216,0.0958096,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.8333,0.65,0.4,0,0,0.0853507,-0.0458282,-0.0558001,0.191947,-0.0017275,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.3727,-3,5.06924,15,-999,999,75.4112,-4,5.16005,14,-99,99,0,25,0,25,158251000,2149.82,7.82569e-17,0,-121.797,1386.59,912.914,-27.8862,0,0,0,0.00070195,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.45,"em",FALSE,476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.718513875490307,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,219533000,637983000,637504000,0,472619,4313.84,1803.51,57.0137,0,4.26438,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.452146,-0.369218,0.079916,0.0344294,-0.179221,-0.0819224,-0.311702,0.778685,-0.294731,-0.191723,-0.0513658,-0.381048,0.0497082,22,"0.05"
4447010000,4479690000,4478180000,143918000,1778800000,0.480769,0.14971,270187000,1363750000,0.200456,278163000,1392700000,0.405634,0.196373,278215000,278215000,3.73298e-05,0.512058664136127,"needs_Hessian",2.2407,20.4486,100.887,100.994,0.9341,NA,NA,NA,0.2,20.2422,131.295,0.202501,0.0915044,0.106837,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7848,0.65,0.4,0,0,0.087996,0.0182133,-0.0417665,0.213695,0.160013,0,0,0,0,0,0,0,0,0,0,0,0,0,1,99.189,-3,4.97302,15,-999,999,76.9954,-4,5.47371,14,-99,99,0,25,0,25,165745000,2063.31,6.02157e-17,0,-125.692,1302.93,926.222,-40.1452,0,0,0,0.000689997,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.45,"em",FALSE,475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23,"0.05"
4084180000,4114410000,4113010000,132223000,1633670000,0.480769,0.148763,246597000,1252480000,0.199092,253759000,1281700000,0.40619,0.19465,253816000,253816000,NA,0.544172881704528,NA,1,1,100,100,0,NA,NA,NA,0.2,20,132,0.2,0.1,0.1,6.8e-06,3.101,38.18,-0.276,1,0,0,0,0,1,0.5,18.7,0.65,0.4,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0,1,100,-3,5.1,15,-999,999,75,-4,5.2,14,-99,99,0,25,0,25,182946000,629449000,628978000,0,464513,4306.69,1794.04,40.8822,0,4.0313,0,0.000701485,0,0,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.110898,-0.199435,0.140272,-0.0375562,-0.189689,-0.46637,0.0843442,-0.276233,-0.54942,-0.504495,-0.141551,0.0508465,-0.548593,23,"0.05"
