"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","SD_young_Fem_GP_1","SD_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs_scalar_Fem_GP_1","Eggs_exp_len_Fem_GP_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_18","Early_InitAge_17","Early_InitAge_16","Early_InitAge_15","Early_InitAge_14","Early_InitAge_13","Early_InitAge_12","Early_InitAge_11","Early_InitAge_10","Early_InitAge_9","Early_InitAge_8","Early_InitAge_7","Early_InitAge_6","Early_InitAge_5","Early_InitAge_4","Early_InitAge_3","Early_InitAge_2","Early_InitAge_1","Early_RecrDev_1923","Early_RecrDev_1924","Early_RecrDev_1925","Early_RecrDev_1926","Early_RecrDev_1927","Early_RecrDev_1928","Early_RecrDev_1929","ForeRecr_2023","ForeRecr_2024","ForeRecr_2025","ForeRecr_2026","ForeRecr_2027","ForeRecr_2028","ForeRecr_2029","ForeRecr_2030","ForeRecr_2031","ForeRecr_2032","ForeRecr_2033","ForeRecr_2034","LnQ_base_WCGBTS_4","Q_base_env_5","Size_DblN_peak_North_1","Size_DblN_top_logit_North_1","Size_DblN_ascend_se_North_1","Size_DblN_descend_se_North_1","Size_DblN_start_logit_North_1","Size_DblN_end_logit_North_1","Size_DblN_peak_South_2","Size_DblN_top_logit_South_2","Size_DblN_ascend_se_South_2","Size_DblN_descend_se_South_2","Size_DblN_start_logit_South_2","Size_DblN_end_logit_South_2","Size_DblN_peak_WCGBTS_4","Size_DblN_top_logit_WCGBTS_4","Size_DblN_ascend_se_WCGBTS_4","Size_DblN_descend_se_WCGBTS_4","Size_DblN_start_logit_WCGBTS_4","Size_DblN_end_logit_WCGBTS_4","dead.B.._1","dead.B.._2","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_North","Curr_Var_Adj_lcomp_flt_2_South","Curr_Var_Adj_lcomp_flt_4_WCGBTS","Curr_Var_Adj_agecomp_flt_1_North","Curr_Var_Adj_agecomp_flt_2_South","Curr_Var_Adj_agecomp_flt_4_WCGBTS","version","RunTime","model_run","hessian","Niterations","ForeRecr_2035","ForeRecr_2036","ForeRecr_2037","ForeRecr_2038","ForeRecr_2039","ForeRecr_2040","ForeRecr_2041","ForeRecr_2042","ForeRecr_2043","ForeRecr_2044","ForeRecr_2045","ForeRecr_2046","iteration","scenario"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.45070394866086,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.08132,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1963.09,950.51,213583000,213569000,0,2219.67,1396.32,11057.7,76.9017,1.05813e-30,7.31275,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.525079,-0.820599,-0.302401,-0.122467,0.699363,0.21501,-0.304818,-0.241717,0.0788786,-1.06745,-0.744763,-0.462404,65,"0.3_10"
40.2833,50881.5,50451.7,15429.3,10.0708,0.296875,0.14953,2576.66,10.2051,0.148073,2577.04,10.3232,0.302748,0.146807,2577.14,2577.14,0.000425882,0.480452197312534,"needs_Hessian",1950.64,1972.54,2022.21,2022.68,0.8975,NA,NA,NA,0.148703,8.49593,47.3953,0.196187,1.68253,4.90529,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.64402,0.8,0.5,0,0,-0.00473857,-0.00546348,-0.00629108,-0.00723274,-0.00829941,-0.00950228,-0.0108519,-0.0123564,-0.0140219,-0.0158513,-0.0178449,-0.0200018,-0.0223282,-0.0248474,-0.0276087,-0.0306643,-0.0340513,-0.0377967,-0.0419107,-0.0464088,-0.0513268,-0.0566931,-0.0625179,-0.0687839,-0.0754926,0,0,0,0,0,0,0,0,0,0,0,0,-9.1498,1,64.9494,-15,5.45278,20,-999,-999,56.797,-15,6.08112,20,-999,-999,51.4527,-15,5.7289,20,-999,-999,2042.62,1739.17,2293.18,3.02176e-05,0,-69.1624,1253.71,1117.39,-8.84391,0,0,0.083267,0.00132177,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.05,"em",FALSE,571,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,66,"0.3_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.453962848972999,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.12305,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1890.03,947.689,208100000,208086000,0,2293.99,1390.03,11059.6,58.8564,1.05813e-30,1.36002,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.503307,-0.2051,0.200678,-0.301715,-0.145244,0.203313,0.167076,0.285345,-0.194527,0.0026596,-0.203419,-0.0482492,66,"0.3_10"
52.9363,65357,64811.3,16730.4,13.2341,0.296875,0.141005,3065.26,13.4105,0.139613,3065.8,13.6121,0.303569,0.138044,3066.01,3066.01,0.00703062,0.34931984290553,"needs_Hessian",1952.82,1971.37,2021.77,2023,0.903,NA,NA,NA,0.137002,9.43328,47.3623,0.194842,1.07647,5.08313,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.72498,0.8,0.5,0,0,0.000737069,0.000841111,0.000958801,0.00109153,0.0012414,0.00140905,0.00159606,0.0018036,0.00203247,0.00228317,0.00255585,0.0028506,0.0031682,0.00351148,0.00388831,0.00430559,0.00476994,0.00528728,0.00586602,0.0065101,0.00723659,0.00806872,0.00903596,0.0101812,0.0115723,0,0,0,0,0,0,0,0,0,0,0,0,-9.2233,1,60.4366,-15,5.25212,20,-999,-999,52.953,-15,5.9565,20,-999,-999,50.4221,-15,5.64367,20,-999,-999,2119.17,1793.3,2339.07,0.000110256,0,-68.7827,1278.87,1143.13,-14.3665,0,0,0.226089,0.00085482,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.76666666666667,"em",FALSE,705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67,"0.3_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.483969615611289,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.1706,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,2154.51,1032.65,216277000,216262000,0,2114.11,1399.39,11103.2,59.4328,1.05813e-30,3.84365,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.342621,0.39637,-0.0392226,-0.621262,0.0202406,-0.7893,0.190335,-0.172729,-0.465575,-0.464397,-0.371368,-0.00379088,67,"0.3_10"
50.2087,60951.6,60502.1,15662.2,12.5522,0.296875,0.141818,2874.73,12.7195,0.14042,2875.3,12.9455,0.304219,0.138559,2875.58,2875.58,7.8962e-05,0.318289459794816,"needs_Hessian",1955.82,1968.86,2021.78,2023,0.901,NA,NA,NA,0.139045,8.73503,47.9518,0.192547,1.16073,5.02405,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.659,0.8,0.5,0,0,-0.000706604,-0.000807645,-0.000922072,-0.0010513,-0.00119675,-0.00135958,-0.00154118,-0.00174249,-0.00196421,-0.00220664,-0.00246971,-0.00275299,-0.00305678,-0.00338455,-0.00374056,-0.00413036,-0.00455621,-0.00501826,-0.00551563,-0.00604135,-0.00659515,-0.00717285,-0.00776839,-0.00837571,-0.00899844,0,0,0,0,0,0,0,0,0,0,0,0,-9.12778,1,62.5158,-15,5.34825,20,-999,-999,53.4121,-15,5.95285,20,-999,-999,51.247,-15,5.75463,20,-999,-999,2030.85,1610.07,2331.99,0.000108282,0,-61.6221,1278.98,1126.17,-11.7289,0,0,0.195121,0.00104125,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.78333333333333,"em",FALSE,706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68,"0.3_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.345052714295069,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.1668,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1412.97,719.098,213550000,213535000,0,2672.41,1410.89,10977.2,51.221,1.05813e-30,4.55818,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.225098,0.146144,-0.100744,-0.389669,-0.212492,-0.593701,-0.150603,0.325922,-0.0444692,-1.21815,-0.0326643,0.177759,68,"0.3_10"
56.6906,66512.2,66138.4,14432.9,14.1727,0.296875,0.133243,2885.85,14.3616,0.131901,2886.37,14.5834,0.303667,0.130346,2886.58,2886.58,0.00510086,0.369144090907487,"needs_Hessian",1954.48,1970.24,2022.08,2022.37,0.8976,NA,NA,NA,0.128036,7.98263,48.2532,0.191837,1.46718,4.97927,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.57727,0.8,0.5,0,0,0.00260332,0.00294578,0.00333006,0.00376019,0.00423966,0.00477189,0.00536088,0.00600902,0.00671813,0.00748893,0.00832125,0.00921523,0.0101711,0.0112016,0.0123249,0.0135614,0.0149234,0.0164172,0.0180539,0.0198146,0.0217136,0.0237487,0.0259035,0.0281441,0.030433,0,0,0,0,0,0,0,0,0,0,0,0,-9.17476,1,59.9702,-15,5.29999,20,-999,-999,48.9581,-15,5.73492,20,-999,-999,48.3113,-15,5.57743,20,-999,-999,2220.44,1921.23,2313.75,8.09077e-05,0,-70.2269,1243.44,1148.89,-8.75028,0,0,0.396761,0.00064278,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.66666666666667,"em",FALSE,644,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69,"0.3_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.349219653810054,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.06491,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1656.32,770.198,212619000,212604000,0,2628.03,1396.68,11164.3,75.5213,1.05813e-30,4.24175,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.503118,0.011862,0.137742,-0.124184,0.159329,-0.764472,0.18194,-0.454435,-0.00783429,-0.713407,0.279058,-0.630008,69,"0.3_10"
39.9504,51673.8,51193.5,16305.3,9.9876,0.296875,0.152149,2675.97,10.1208,0.150685,2676.55,10.329,0.304886,0.14843,2676.9,2676.9,0.000278215,0.355275541671673,"needs_Hessian",1948.72,1972.85,2021.77,2022.98,0.9102,NA,NA,NA,0.150743,8.81503,46.9046,0.205246,1.23527,4.74142,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.69924,0.8,0.5,0,0,-0.0020799,-0.00240532,-0.00277848,-0.00320488,-0.00369039,-0.00424063,-0.00486099,-0.0055566,-0.00633136,-0.0071873,-0.00812547,-0.00914621,-0.0102517,-0.0114532,-0.0127749,-0.0142431,-0.0158765,-0.0176886,-0.0196893,-0.021873,-0.0242562,-0.0268458,-0.0296383,-0.0326198,-0.0357915,0,0,0,0,0,0,0,0,0,0,0,0,-8.96713,1,67.8473,-15,5.52985,20,-999,-999,62.7934,-15,6.31583,20,-999,-999,56.827,-15,6.01029,20,-999,-999,1672.09,1392.95,2413.27,5.1218e-05,0,-66.6956,1294.67,1200.95,-15.7231,0,0,0.0662968,0.00259972,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.3,"em",FALSE,586,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70,"0.3_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.404769388601489,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.14945,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1771.53,859.753,208003000,207989000,0,2172.32,1396.16,10919.4,58.9233,1.05813e-30,2.27322,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.715099,0.316842,0.148773,-0.0859888,-0.278735,-0.0153537,-0.267236,-0.194928,-0.0718995,-0.425023,-0.165343,-0.307952,70,"0.3_10"
39.4616,50034.3,49586.9,15982.8,9.8654,0.296875,0.151654,2583.92,9.99694,0.150183,2584.26,10.0947,0.302323,0.149101,2584.33,2584.33,0.000210182,0.317204573560119,"needs_Hessian",1959.3,1969.39,2021.78,2022.95,0.9057,NA,NA,NA,0.153561,8.63353,47.575,0.195307,1.48244,4.95066,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.67927,0.8,0.5,0,0,-0.000953465,-0.00110497,-0.00127888,-0.00147782,-0.00170469,-0.00196204,-0.00225242,-0.00257802,-0.00294048,-0.00334073,-0.00377896,-0.00425511,-0.00476963,-0.00532723,-0.00593796,-0.00661163,-0.00735285,-0.00816161,-0.0090347,-0.00995553,-0.010917,-0.0119022,-0.0128864,-0.0138404,-0.0147543,0,0,0,0,0,0,0,0,0,0,0,0,-9.1042,1,64.6975,-15,5.43894,20,-999,-999,56.0758,-15,6.04082,20,-999,-999,51.2247,-15,5.6989,20,-999,-999,1409.18,1227.78,2327.21,3.0263e-05,0,-69.5054,1245.37,1165.89,-14.5849,0,0,0.0463209,0.00125819,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.18333333333333,"em",FALSE,611,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71,"0.3_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.345580948639033,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.12335,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1343.88,725.057,208609000,208595000,0,2235.27,1400.7,10996.6,50.4901,1.05813e-30,7.6701,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.0655274,0.0271784,0.0727636,-0.131158,-0.933752,0.723435,1.12623,-0.499787,0.0198241,-0.747754,-0.159616,0.555952,71,"0.3_10"
49.7513,60094,59622.4,14717.8,12.4378,0.296875,0.13798,2744.57,12.6037,0.136615,2745.14,12.8443,0.304534,0.134665,2745.44,2745.44,0.00061922,0.272790861746326,"needs_Hessian",1958.07,1968.53,2021.81,2022.86,0.8947,NA,NA,NA,0.13591,9.32549,48.0139,0.18884,1.27273,4.93787,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.59681,0.8,0.5,0,0,-0.000614511,-0.000700238,-0.000797047,-0.000906064,-0.00102853,-0.00116468,-0.00131632,-0.00148398,-0.00166822,-0.00186933,-0.00208733,-0.00232201,-0.00257464,-0.00284786,-0.0031457,-0.00347428,-0.00383778,-0.00423738,-0.00467476,-0.00514574,-0.00565102,-0.00618796,-0.006747,-0.00731346,-0.0078687,0,0,0,0,0,0,0,0,0,0,0,0,-9.23951,1,62.104,-15,5.37085,20,-999,-999,52.856,-15,5.95681,20,-999,-999,49.8643,-15,5.63552,20,-999,-999,1738.65,1415.93,2332.39,0.000101005,0,-64.3309,1195.89,1207.49,-6.90098,1.15936e-30,0,0.24378,0.000907614,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.85,"em",FALSE,729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72,"0.3_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.362111191146618,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.21044,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1570.45,763.296,212085000,212070000,0,2242.06,1405.84,11044.6,64.6949,1.05813e-30,5.33417,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,0.0692814,-0.304008,-0.186102,-0.0272687,-1.11127,-0.189782,-0.257089,-0.388067,-0.47457,-0.277088,-0.790876,-0.345509,72,"0.3_10"
41.4487,52053.9,51566.9,15994.6,10.3622,0.296875,0.149177,2643.3,10.5003,0.147735,2643.77,10.6631,0.303682,0.146059,2643.97,2643.97,0.000648291,0.325735185904504,"needs_Hessian",1954.7,1969.94,2020.88,2023.33,0.9089,NA,NA,NA,0.151406,9.21871,47.8405,0.188461,1.3676,4.94569,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.68001,0.8,0.5,0,0,-0.000348104,-0.000402007,-0.000463512,-0.000533419,-0.000613263,-0.000703927,-0.00080545,-0.000918711,-0.00104415,-0.00118184,-0.00133161,-0.00149294,-0.00166548,-0.0018498,-0.0020481,-0.00226205,-0.00249146,-0.00273497,-0.00299155,-0.00325777,-0.00353973,-0.00385094,-0.00422082,-0.0047093,-0.00543371,0,0,0,0,0,0,0,0,0,0,0,0,-9.03965,1,61.8596,-15,5.34078,20,-999,-999,57.3662,-15,6.12702,20,-999,-999,52.6647,-15,5.83435,20,-999,-999,1446.32,1268.16,2356.53,0.000146981,0,-73.9698,1269.18,1175.65,-14.3833,0,0,0.0612369,0.00124324,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.6,"em",FALSE,631,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73,"0.3_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.394385873005479,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,0.5,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.04251,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1634.34,843.299,208522000,208507000,0,2442.18,1392.07,10954.3,51.1737,1.05813e-30,6.29272,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.0457804,-0.69548,-0.536864,0.78222,0.0325539,-0.403138,0.936828,-0.383732,0.135785,0.354987,0.2312,0.611634,73,"0.3_10"
58.2222,69294.7,68815.7,15737.8,14.5555,0.296875,0.135538,3080.69,14.7496,0.134188,3081.38,15.0587,0.304977,0.132072,3081.8,3081.8,0.00131116,0.417136418754358,"needs_Hessian",1951.67,1970.57,2021.85,2022.64,0.9052,NA,NA,NA,0.131281,8.92449,48.1669,0.191654,1.26906,4.82126,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.66382,0.8,0.5,0,0,-0.00391097,-0.00443622,-0.00502672,-0.00568874,-0.0064275,-0.00724904,-0.00815923,-0.00916201,-0.0102603,-0.0114554,-0.0127472,-0.0141349,-0.0156216,-0.017223,-0.0189678,-0.0208846,-0.0229933,-0.0253067,-0.0278284,-0.0305611,-0.033519,-0.0367076,-0.0401197,-0.0437319,-0.0475247,0,0,0,0,0,0,0,0,0,0,0,0,-9.23001,1,59.5941,-15,5.21787,20,-999,-999,51.8576,-15,5.92459,20,-999,-999,51.1156,-15,5.74933,20,-999,-999,2596.91,2390.22,2336.13,0.000110808,0,-67.3193,1250.38,1159.39,-6.65316,0,0,0.328094,0.000848966,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.8,"em",FALSE,902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74,"0.3_10"
