"SSB_Unfished","Totbio_Unfished","SmryBio_Unfished","Recr_Unfished","SSB_Btgt","SPR_Btgt","F_Btgt","TotYield_Btgt","SSB_SPR","F_SPR","TotYield_SPR","SSB_MSY","SPR_MSY","F_MSY","TotYield_MSY","Ret_Catch_MSY","max_grad","depletion","alt_sigma_r","last_yr_early","first_yr_full","last_yr_full","first_yr_recent","max_bias_adj","params_on_bound","params_stuck_low","params_stuck_high","NatM_uniform_Fem_GP_1","L_at_Amin_Fem_GP_1","L_at_Amax_Fem_GP_1","VonBert_K_Fem_GP_1","SD_young_Fem_GP_1","SD_old_Fem_GP_1","Wtlen_1_Fem_GP_1","Wtlen_2_Fem_GP_1","Mat50._Fem_GP_1","Mat_slope_Fem_GP_1","Eggs_scalar_Fem_GP_1","Eggs_exp_len_Fem_GP_1","CohortGrowDev","FracFemale_GP_1","SR_LN_R0","SR_BH_steep","SR_sigmaR","SR_regime","SR_autocorr","Early_InitAge_18","Early_InitAge_17","Early_InitAge_16","Early_InitAge_15","Early_InitAge_14","Early_InitAge_13","Early_InitAge_12","Early_InitAge_11","Early_InitAge_10","Early_InitAge_9","Early_InitAge_8","Early_InitAge_7","Early_InitAge_6","Early_InitAge_5","Early_InitAge_4","Early_InitAge_3","Early_InitAge_2","Early_InitAge_1","Early_RecrDev_1923","Early_RecrDev_1924","Early_RecrDev_1925","Early_RecrDev_1926","Early_RecrDev_1927","Early_RecrDev_1928","Early_RecrDev_1929","ForeRecr_2023","ForeRecr_2024","ForeRecr_2025","ForeRecr_2026","ForeRecr_2027","ForeRecr_2028","ForeRecr_2029","ForeRecr_2030","ForeRecr_2031","ForeRecr_2032","ForeRecr_2033","ForeRecr_2034","LnQ_base_WCGBTS_4","Q_base_env_5","Size_DblN_peak_North_1","Size_DblN_top_logit_North_1","Size_DblN_ascend_se_North_1","Size_DblN_descend_se_North_1","Size_DblN_start_logit_North_1","Size_DblN_end_logit_North_1","Size_DblN_peak_South_2","Size_DblN_top_logit_South_2","Size_DblN_ascend_se_South_2","Size_DblN_descend_se_South_2","Size_DblN_start_logit_South_2","Size_DblN_end_logit_South_2","Size_DblN_peak_WCGBTS_4","Size_DblN_top_logit_WCGBTS_4","Size_DblN_ascend_se_WCGBTS_4","Size_DblN_descend_se_WCGBTS_4","Size_DblN_start_logit_WCGBTS_4","Size_DblN_end_logit_WCGBTS_4","dead.B.._1","dead.B.._2","NLL_TOTAL","NLL_Catch","NLL_Equil_catch","NLL_Survey","NLL_Length_comp","NLL_Age_comp","NLL_Recruitment","NLL_InitEQ_Regime","NLL_Forecast_Recruitment","NLL_Parm_priors","NLL_Parm_softbounds","NLL_Parm_devs","NLL_Crash_Pen","Curr_Var_Adj_lcomp_flt_1_North","Curr_Var_Adj_lcomp_flt_2_South","Curr_Var_Adj_lcomp_flt_4_WCGBTS","Curr_Var_Adj_agecomp_flt_1_North","Curr_Var_Adj_agecomp_flt_2_South","Curr_Var_Adj_agecomp_flt_4_WCGBTS","version","RunTime","model_run","hessian","Niterations","ForeRecr_2035","ForeRecr_2036","ForeRecr_2037","ForeRecr_2038","ForeRecr_2039","ForeRecr_2040","ForeRecr_2041","ForeRecr_2042","ForeRecr_2043","ForeRecr_2044","ForeRecr_2045","ForeRecr_2046","iteration","scenario"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.390286599873398,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.44869,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1607.72,807.576,218887000,218870000,0,3444.84,1452.85,11621.5,56.0683,2.64531e-31,2.68695,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,0.879938,0.517224,-0.206344,-1.29123,-0.456488,-0.736191,-0.784517,-0.485569,-0.374417,0.359201,0.205157,-0.842212,77,"0.2_10"
47.3433,61107.3,60526,19958.2,11.8358,0.296875,0.150676,3150.6,11.9936,0.149216,3150.89,12.0505,0.301126,0.148694,3150.91,3150.91,0.000396671,0.390443843162602,"needs_Hessian",1933.78,1972.38,2022.02,2022.12,0.955,NA,NA,NA,0.153075,8.91688,47.1058,0.194731,1.50694,4.96631,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.9014,0.8,1,0,0,0.000271547,0.000314645,0.000363167,0.000419447,0.000482661,0.000556001,0.000638508,0.000730546,0.000833497,0.000947117,0.00107149,0.00120686,0.00134812,0.00150128,0.00166765,0.00184773,0.00204047,0.00224734,0.00247112,0.00271479,0.00299444,0.00333942,0.00380122,0.00446775,0.00548811,0,0,0,0,0,0,0,0,0,0,0,0,-9.05541,1,68.3359,-15,5.53884,20,-999,-999,56.6087,-15,6.03327,20,-999,-999,57.3479,-15,5.99199,20,-999,-999,2640.18,2202.84,2381.2,0.000874858,0,-69.1649,1314,1104.68,31.6359,0,0,0.0494911,0.00248938,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.41666666666667,"em",FALSE,568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,78,"0.2_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.274640385916661,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.37691,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1294.76,597.379,217488000,217471000,0,3813.81,1455.56,11535.4,55.3849,2.64531e-31,12.1589,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-1.52154,-0.588424,-2.4757,-1.76085,1.33973,-1.79431,1.83239,-1.1965,-1.02899,0.0927419,-0.224906,-1.22682,78,"0.2_10"
42.6675,53143.1,52689.8,15906.8,10.6669,0.296875,0.146485,2633.79,10.8091,0.145053,2634.1,10.8949,0.301886,0.144198,2634.15,2634.15,0.00327851,0.412970059178532,"needs_Hessian",1912.61,1981.36,2022.82,2022.92,0.9668,NA,NA,NA,0.149616,8.88845,47.8649,0.190415,1.09537,5.08797,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.6745,0.8,1,0,0,-0.0196563,-0.0226289,-0.0260091,-0.0298373,-0.0341518,-0.0389907,-0.0443842,-0.0503545,-0.0567644,-0.0634675,-0.0706458,-0.0782707,-0.0863337,-0.0948901,-0.104071,-0.113996,-0.124714,-0.136208,-0.148144,-0.160869,-0.174207,-0.18817,-0.202697,-0.21765,-0.233029,0,0,0,0,0,0,0,0,0,0,0,0,-9.10289,1,59.4212,-15,5.23244,20,-999,-999,52.0415,-15,5.89473,20,-999,-999,50.4226,-15,5.67459,20,-999,-999,2123.71,1804.25,2271.38,0.000167327,0,-66.8797,1162.2,1142.55,33.4314,0,0,0.0754001,0.0007908,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.46666666666667,"em",FALSE,660,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79,"0.2_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.494169777137494,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.00593,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,2141.64,1039.87,205012000,204994000,0,5091.52,1456.1,11561.9,74.5227,2.64531e-31,10.8976,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-3.37142,-0.602886,-1.67023,-0.92918,-1.62022,-1.26934,-0.555747,-0.81628,-0.476677,-0.493766,0.851569,0.0665282,79,"0.2_10"
48.064,58900,58505.6,14946.6,12.016,0.296875,0.143951,2816.48,12.1762,0.142536,2817.18,12.4679,0.30569,0.140003,2817.67,2817.67,0.0170015,0.251498002663116,"needs_Hessian",1919.52,1978.7,2021.99,2022.92,0.9697,NA,NA,NA,0.135904,8.2075,47.3654,0.199095,1.13335,5.1328,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.61224,0.8,1,0,0,-0.0134158,-0.0152694,-0.0173574,-0.0197018,-0.022322,-0.0252377,-0.0284674,-0.0320228,-0.0359112,-0.0401327,-0.0446823,-0.0495522,-0.0547486,-0.0603051,-0.0663055,-0.0725571,-0.078993,-0.0858674,-0.0930511,-0.100625,-0.108542,-0.116829,-0.125455,-0.134319,-0.143348,0,0,0,0,0,0,0,0,0,0,0,0,-8.57694,1,63.6481,-15,5.40858,20,-999,-999,57.51,-15,6.15269,20,-999,-999,50.7811,-15,5.67098,20,-999,-999,1481.35,1367.84,2255.94,0.00011251,0,-62.6034,1256.02,1035.7,26.5815,2.89868e-31,0,0.24388,0.0011999,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.91666666666667,"em",FALSE,870,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,80,"0.2_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.325121690349901,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.63408,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1413.22,678.175,198330000,198311000,0,5423.12,1438.35,11750.9,60.6551,2.64531e-31,7.66654,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,-0.333647,-2.74018,-1.29577,1.23429,-0.737832,-1.67721,0.465926,0.449591,-0.132732,0.693361,0.477749,-0.0861758,80,"0.2_10"
37.3316,47897.6,47453.7,14221.5,9.33289,0.296875,0.150197,2435.28,9.45733,0.148742,2435.75,9.62016,0.304089,0.146863,2435.97,2435.97,0.000653874,0.317987978013265,"needs_Hessian",1916.58,1978.87,2022.03,2022.93,0.9663,NA,NA,NA,0.145614,9.21324,46.7487,0.20195,1.06801,5.07912,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.56251,0.8,1,0,0,-0.0171782,-0.0197219,-0.0226091,-0.0258744,-0.0295493,-0.0336664,-0.0382516,-0.0433244,-0.0488942,-0.0549595,-0.0615093,-0.0685258,-0.0757753,-0.0831436,-0.0910222,-0.0995081,-0.108637,-0.118399,-0.128567,-0.139357,-0.150704,-0.162711,-0.175433,-0.188837,-0.202979,0,0,0,0,0,0,0,0,0,0,0,0,-8.66558,1,67.2879,-15,5.51847,20,-999,-999,59.8074,-15,6.18769,20,-999,-999,52.3714,-15,5.70298,20,-999,-999,1869.06,1526.35,2203.32,9.35109e-06,0,-61.0488,1211.78,1026.83,25.648,0,0,0.113189,0.00173772,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",2.3,"em",FALSE,912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,81,"0.2_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.46191037478445,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.84199,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1785.31,951.019,196144000,196126000,0,4892.18,1442.66,11651.9,68.2913,2.64531e-31,13.15,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.779965,-0.475965,-0.46924,-2.32967,0.201245,-1.45956,-1.56586,-3.28478,-0.000397026,-1.58111,-1.21818,-0.649042,81,"0.2_10"
48.9601,61063.6,60515.2,19049.3,12.24,0.296875,0.14775,3083.42,12.4032,0.146319,3083.75,12.4824,0.301517,0.14563,3083.79,3083.79,0.00646038,0.193640944360816,"needs_Hessian",1927.3,1977.28,2022.06,2022.16,0.9612,NA,NA,NA,0.152762,9.09442,48.1116,0.181932,1.27479,5.10084,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.85478,0.8,1,0,0,-0.00447636,-0.00517652,-0.00597764,-0.00689111,-0.00792781,-0.00909798,-0.0104135,-0.0118826,-0.0135117,-0.0153039,-0.0172601,-0.0193787,-0.021664,-0.0241373,-0.0268402,-0.02981,-0.0330626,-0.0365992,-0.0403958,-0.0444362,-0.0487196,-0.0532546,-0.0580216,-0.0625768,-0.0670584,0,0,0,0,0,0,0,0,0,0,0,0,-9.13603,1,60.4664,-15,5.26431,20,-999,-999,53.7634,-15,5.9299,20,-999,-999,50.6381,-15,5.6583,20,-999,-999,1523.32,1166.1,2214.08,0.000522888,0,-66.1883,1215.32,1032.62,32.2724,2.25293e-31,0,0.0515887,0.000886651,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.9,"em",FALSE,769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,82,"0.2_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.294711108200729,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.1631,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1557.37,641.962,210443000,210425000,0,4588.02,1473.29,11772.8,86.5813,2.64531e-31,6.8984,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-0.984389,-1.04711,-0.262127,-0.0681632,-0.551482,-1.28624,-0.00944366,-0.796408,-1.31137,-2.52367,-0.479004,-0.86431,82,"0.2_10"
63.167,74090.9,73559,16414,15.7918,0.296875,0.136107,3322.64,16.0023,0.134756,3323.37,16.3258,0.3048,0.132712,3323.79,3323.79,0.000559815,0.205938227238906,"needs_Hessian",1917.58,1983.45,2022.11,2022.8,0.9652,NA,NA,NA,0.130462,9.4947,48.5073,0.179673,1.22116,5.17151,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.70589,0.8,1,0,0,-0.0219641,-0.0248183,-0.0280044,-0.0315492,-0.0354779,-0.0398038,-0.0445548,-0.0497406,-0.055367,-0.0614331,-0.0679325,-0.0748579,-0.0822186,-0.0898129,-0.0975755,-0.105911,-0.114851,-0.124394,-0.134313,-0.144891,-0.155984,-0.167587,-0.179651,-0.192057,-0.204733,0,0,0,0,0,0,0,0,0,0,0,0,-9.08623,1,57.5515,-15,5.1415,20,-999,-999,54.9932,-15,6.06481,20,-999,-999,49.0532,-15,5.58791,20,-999,-999,1665.77,1438.46,2208.16,6.92848e-05,0,-66.8949,1239.71,1002.46,32.5388,0,0,0.344652,0.000702239,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",5.6,"em",FALSE,2509,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,83,"0.2_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.32356972911619,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.04586,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1662.29,705.207,216533000,216513000,0,5934.52,1459.98,12102.7,71.7224,2.64531e-31,7.52565,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,-1.73534,-1.10806,-1.10954,-0.111982,-1.85596,0.425778,0.769403,-0.744899,0.0255023,-2.12203,0.0164864,-0.540196,83,"0.2_10"
41.2799,52738.3,52284.9,16897.1,10.32,0.296875,0.150097,2692.01,10.4576,0.148646,2692.51,10.6305,0.303927,0.146846,2692.73,2692.73,0.000690545,0.231693390730113,"needs_Hessian",1919.83,1977.46,2022,2023,0.9624,NA,NA,NA,0.152911,8.31944,47.3853,0.199747,1.53525,4.69312,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.7349,0.8,1,0,0,-0.0050381,-0.0058325,-0.00674275,-0.00778218,-0.00896952,-0.0103116,-0.0118237,-0.0135161,-0.0153962,-0.0174675,-0.0197296,-0.0221785,-0.0248146,-0.0276566,-0.0307471,-0.0340789,-0.0374491,-0.0410536,-0.0448513,-0.0488203,-0.0529832,-0.0574141,-0.0622228,-0.0675868,-0.0738826,0,0,0,0,0,0,0,0,0,0,0,0,-9.11693,1,69.0987,-15,5.60901,20,-999,-999,59.4143,-15,6.21292,20,-999,-999,52.6481,-15,5.78256,20,-999,-999,1305.86,1045.7,2236.27,0.00239574,0,-63.9835,1240.92,1030.16,29.1215,0,0,0.0505846,0.00199081,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.78333333333333,"em",FALSE,720,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,84,"0.2_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.514491519874271,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.13907,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1986.58,1059.57,206453000,206435000,0,4654.69,1465.2,11660.9,68.1075,2.64531e-31,9.87931,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0.0166666666666667,"om",FALSE,2,1.91645,0.698351,-2.79982,-0.497895,-0.0911816,1.29195,0.454601,-1.16874,-1.16002,-1.26691,-0.880498,0.731571,84,"0.2_10"
38.5873,48935.1,48518,14349,9.64682,0.296875,0.149881,2479.03,9.77544,0.148432,2479.64,10.0093,0.305682,0.14584,2480.07,2480.07,0.00220912,0.193687301262332,"needs_Hessian",1926.82,1976.97,2022,2022.11,0.9641,NA,NA,NA,0.145373,8.78227,47.0708,0.199303,1.3226,4.98453,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.57144,0.8,1,0,0,-0.00719382,-0.00826594,-0.00948532,-0.0108674,-0.0124253,-0.0141769,-0.0161334,-0.0183054,-0.0206993,-0.0233174,-0.0261574,-0.0292149,-0.0324921,-0.0360166,-0.0398461,-0.044037,-0.0486222,-0.0536148,-0.0589838,-0.0647348,-0.0708788,-0.0774377,-0.0842603,-0.0907267,-0.0973381,0,0,0,0,0,0,0,0,0,0,0,0,-8.59014,1,66.7843,-15,5.51378,20,-999,-999,62.3763,-15,6.31262,20,-999,-999,56.7015,-15,5.99109,20,-999,-999,1130.2,912.969,2322.03,0.00986951,0,-75.8313,1271.81,1100.79,25.1301,0,0,0.11575,0.00242767,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",1.78333333333333,"em",FALSE,807,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85,"0.2_10"
45.813,56586.9,56136.8,15357.1,11.4532,0.296875,0.144226,2738.22,11.6059,0.142811,2738.66,11.7602,0.303157,0.1414,2738.81,2738.81,NA,0.246034968240456,NA,1935.3,2002,2015.7,2021.8,0,NA,NA,NA,0.141813,8.84618,47.6931,0.193447,1.31684,4.87428,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.63933,0.8,1,0,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.85424,1,61.2108,-15,5.261,20,-999,-999,54.2777,-15,5.96648,20,-999,-999,50.4841,-15,5.65368,20,-999,-999,1034.39,528.137,195712000,195694000,0,4611.09,1432.74,11538.1,64.4524,2.64531e-31,5.50987,0.157426,0.000925884,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",0,"om",FALSE,2,1.00718,-0.954056,-2.2704,0.971249,-0.832723,0.109733,-0.930024,-0.377693,0.396993,-0.56779,-0.884763,-0.145619,85,"0.2_10"
48.7086,61932.6,61348,21316,12.1771,0.296875,0.151942,3248.45,12.3395,0.150478,3248.68,12.3659,0.300509,0.150241,3248.69,3248.69,0.00638495,0.273809963743569,"needs_Hessian",1926.82,1975.69,2022.05,2022.15,0.9693,NA,NA,NA,0.159723,8.77673,48.0121,0.184696,1.5411,4.92954,2.035e-06,3.478,35.45,-0.48921,3.2e-11,4.55,1,0.5,9.96721,0.8,1,0,0,-0.00503462,-0.00586207,-0.00681553,-0.00791028,-0.00915947,-0.0105807,-0.0121885,-0.0139956,-0.016012,-0.0182442,-0.0206947,-0.0233652,-0.0262699,-0.029436,-0.0329297,-0.0368105,-0.0411192,-0.0458842,-0.0511007,-0.0567911,-0.0629752,-0.0696652,-0.0766942,-0.0834226,-0.0902137,0,0,0,0,0,0,0,0,0,0,0,0,-9.38668,1,61.816,-15,5.31835,20,-999,-999,54.5946,-15,5.9481,20,-999,-999,51.9798,-15,5.77054,20,-999,-999,2010.17,1577.21,2261.23,6.41591e-05,0,-70.9584,1265.31,1039.56,27.3129,0,0,0.0157461,0.001085,0,0,1,1,1,1,1,1,"3.30.22.1;_safe;_compile_date:_Jan 30 2024;_Stock_Synthesis_by_Richard_Methot_(NOAA)_using_ADMB_13.1",2.01666666666667,"em",FALSE,784,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,86,"0.2_10"
